t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
515.728,40.3641,16.9622,23.4561,21.6998,4.69603,7.13458,14.0229,14.7345,3.78713,5.01188,28.4518,15.145,12.4546,36.283,24.6894,0,413,0,0,0
515.828,37.9612,15.0958,23.5651,20.3692,5.28696,8.51483,14.3763,16.0496,3.7889,3.29876,30.6152,16.3604,12.9789,33.4663,17.3192,0,412,0,0,0
515.928,41.724,14.7754,21.8512,22.7784,5.51412,6.39985,13.2852,15.8256,1.53317,2.63108,35.1453,18.6892,96.5168,172.015,102.254,0,407,0,0,0
516.028,41.1536,15.4165,21.5048,24.4717,7.58456,10.6492,12.5215,14.0669,3.79004,5.25301,27.9165,13.2288,16.006,30.3451,18.8986,0,406,0,0,0
516.128,42.5124,19.2811,22.79,25.4501,5.62983,7.101,12.4977,10.1982,2.63806,4.43385,28.3332,14.1409,17.4661,30.088,25.2094,0,401,0,0,0
516.228,48.953,21.5091,17.4887,24.0425,19.4151,13.0258,9.7843,92.8882,170.357,3.32182,31.6561,11.7335,13.3513,37.0424,21.2848,0,400,0,0,0
516.328,48.7666,20.5149,16.6429,28.0749,22.7665,17.1339,9.70443,91.6507,170.144,3.24159,31.9157,11.2805,11.2678,38.4755,17.0972,0,395,0,0,0
516.428,43.3677,22.8968,20.016,31.1311,14.4592,64.2391,12.8489,18.1344,7.67992,3.68574,31.7841,10.4663,12.9888,34.5998,10.589,0,397,0,0,0
516.528,46.2479,26.1495,19.9548,23.2773,44.3104,23.4951,33.7489,60.5961,170.34,5.02981,25.9435,10.7208,12.2731,33.6077,22.4248,0,0,0,0,0
516.628,45.5323,20.7129,13.3084,28.0528,48.385,23.3455,38.4073,83.251,44.3325,3.34117,32.7323,10.7903,17.0158,30.6562,18.3246,0,396,0,0,0
516.728,46.2343,24.1182,20.209,27.6279,47.7392,26.6939,39.8819,83.8029,44.9829,3.54936,32.9713,15.5103,17.1436,31.1788,18.4659,0,0,0,0,0
516.828,43.8683,20.6681,18.9677,26.3846,49.6824,23.9743,38.0207,84.193,42.6953,2.28559,31.1516,10.2436,16.2665,29.2954,20.1078,0,391,0,0,0
516.928,46.2654,22.3167,17.4513,26.3314,49.1556,24.0795,39.8944,85.512,45.6278,3.63282,31.3716,13.2669,16.9892,28.4629,16.2434,0,0,0,0,0
517.028,45.3652,21.3072,14.0214,26.4235,50.5586,23.2717,42.1994,85.7095,45.3088,7.34515,28.421,14.2997,18.6353,31.9347,16.4611,0,392,0,0,0
517.128,45.5476,23.7416,15.0918,26.8223,53.6687,28.7951,43.0728,86.2604,45.2285,6.7823,30.4124,16.7693,21.3101,26.1845,13.6189,1,0,0,0,0
517.228,48.8593,21.9371,11.9291,27.171,52.551,26.3159,42.6888,85.0052,47.2668,10.0715,29.4654,16.0267,18.5872,34.9442,13.1126,0,389,0,0,0
517.328,46.3412,20.614,20.0064,26.2678,54.7596,30.1563,41.4184,83.1476,48.0836,10.533,29.0655,13.3477,22.4029,26.4991,15.8376,0,390,0,0,0
517.428,47.6561,16.5883,18.2584,31.1886,60.4217,27.4917,39.3323,79.7118,44.254,11.5142,30.3453,12.8972,24.5388,21.8408,23.4678,0,389,0,0,0
517.528,47.2347,17.877,11.1348,31.145,61.5511,26.1501,37.4246,74.4986,39.5474,12.7612,30.7286,14.8177,24.2209,29.3534,21.8267,0,389,0,0,0
517.628,50.3965,15.7173,16.2847,25.8,68.3529,22.2016,37.0631,71.9374,40.349,11.7171,31.7451,18.3898,22.46,34.638,15.6716,0,389,0,0,0
517.728,47.9615,14.069,14.1135,29.2185,63.9567,23.2312,37.3506,73.8642,40.0446,12.8935,31.6818,12.0726,25.0185,30.1034,17.4991,0,387,0,0,0
517.828,49.5249,14.7656,14.9269,26.7706,66.6352,22.3099,36.4227,74.3286,42.1011,12.1191,30.3453,14.8966,23.4674,27.2361,18.0162,0,387,0,0,0
517.928,47.0539,16.5793,17.5835,28.5821,62.6428,24.7241,36.2869,73.5721,41.2423,10.9895,31.2835,12.5658,22.1528,29.153,14.7629,0,390,0,0,0
518.028,49.7534,17.8675,18.3441,28.6766,64.2868,21.1439,34.2892,67.8396,39.082,10.3352,29.2868,11.5464,19.1317,28.6006,16.9758,0,394,0,0,0
518.128,47.726,16.6765,13.8402,31.3118,63.4404,21.8012,91.9373,168.001,78.8282,12.0081,26.2429,14.328,23.4329,29.1653,11.5986,0,399,0,0,0
518.228,48.8205,14.2966,9.68112,29.6374,58.1977,26.6135,92.1506,167.99,78.4038,11.3796,27.9703,11.758,24.6949,27.5532,16.6331,0,404,0,0,0
518.328,47.9136,19.6596,13.3588,31.7868,59.3306,30.2284,34.375,68.2093,37.3266,14.5247,31.0951,13.3065,24.9512,30.9423,22.715,0,407,0,0,0
518.428,47.3929,23.119,14.3297,28.0675,52.0058,26.3306,41.4478,86.3077,47.2817,8.90981,29.5547,11.1446,19.8108,30.1193,15.5713,0,410,0,0,0
518.528,47.8333,20.5673,13.5711,31.3773,41.3376,24.6652,42.1028,84.957,46.8408,7.41702,30.6998,12.6334,18.6102,32.7764,11.3276,0,415,0,0,0
518.628,44.8701,25.9999,12.4186,30.6886,27.8482,62.6884,38.5925,57.727,170.353,1.64016,35.5609,17.4946,17.42,29.6329,14.3773,0,414,0,0,0
518.728,45.1628,22.1485,17.9262,28.4944,19.956,67.7221,8.43185,17.3399,13.9511,4.84926,28.6586,11.0786,11.2922,32.811,12.8232,0,416,0,0,0
518.828,45.0738,24.4169,19.0263,28.3764,18.835,11.7192,86.68,167.855,60.507,5.01574,32.2871,14.5857,13.4781,33.2281,14.2203,0,417,0,0,0
518.928,42.6332,17.5056,18.3366,26.2292,7.6744,12.1899,11.9103,7.54021,1.93122,5.12448,28.3859,11.8407,15.7714,32.0252,17.9397,0,418,0,0,0
519.028,43.6914,18.5115,18.8277,27.422,7.54079,8.71737,14.6819,11.6511,3.38623,4.54512,29.3182,12.5016,15.6153,30.9326,18.7807,0,418,0,0,0
519.128,39.5855,17.8759,23.2011,21.981,8.48915,6.45651,12.9846,10.5132,2.56677,2.60305,34.8401,15.5607,13.5105,32.4824,23.796,0,418,0,0,0
519.228,40.3546,14.9822,24.9405,22.3178,5.89754,10.4558,14.013,14.6823,2.43297,1.90004,30.7613,16.503,14.7889,28.9258,24.2521,0,420,0,0,0
519.328,38.8351,16.7169,26.2636,23.0715,1.94566,6.95792,17.1222,16.72,8.46332,5.71958,26.8661,13.734,10.5696,34.2205,20.0649,0,419,0,0,0
519.428,40.409,20.6207,22.9606,22.0762,4.93183,7.14857,15.9119,17.6666,8.63419,4.41351,32.8449,14.6391,10.5899,35.9959,22.7136,0,417,0,0,0
519.528,36.0552,19.0643,23.6133,22.9435,4.01151,7.4984,15.4989,13.8257,4.71373,4.84515,31.4304,15.9948,12.4736,32.2297,27.0124,0,415,0,0,0
519.628,38.8087,18.5077,19.9828,22.5806,7.07851,9.61416,16.8421,14.5288,6.05944,4.19654,30.1232,15.4773,13.8774,31.0475,22.2083,0,408,0,0,0
519.728,36.632,17.1084,25.2656,21.6444,3.59069,7.3663,13.556,12.5558,3.98249,4.08041,30.8971,15.3781,14.2308,28.5818,19.0903,0,409,0,0,0
519.828,39.0688,16.0281,17.7673,23.6776,6.96677,10.2724,17.2565,14.5288,4.88376,4.90417,31.804,19.6811,14.6854,29.6531,20.8954,0,401,0,0,0
519.928,38.8152,19.0789,25.6991,24.8526,12.9759,13.6604,13.0478,10.1779,2.48451,4.94651,28.774,13.1078,12.6136,31.122,17.0635,0,401,0,0,0
520.028,41.9549,18.544,25.2616,20.9807,18.5884,13.5857,13.013,9.77006,5.97048,6.78388,31.9911,14.3177,11.0643,36.7872,11.0238,0,396,0,0,0
520.128,48.4935,15.6306,20.7329,27.5074,17.3329,16.7446,9.63609,11.5833,16.45,3.40179,36.329,11.5465,8.15963,43.207,15.7245,0,395,0,0,0
520.228,44.5999,19.5756,18.0329,31.4717,16.1001,67.8918,14.6166,19.9189,91.6897,5.9578,31.2644,13.0167,7.8189,36.77,14.0997,0,389,0,0,0
520.328,40.677,22.9379,16.1244,30.8124,21.8299,69.2224,15.2295,22.2748,91.677,4.63389,31.7033,13.3519,9.9181,40.1328,17.5723,0,389,0,0,0
520.428,46.2591,21.5269,17.9961,25.6251,36.3429,59.2934,32.5681,72.2241,34.0838,3.02906,33.3297,13.6238,8.07912,37.3843,12.283,0,390,0,0,0
520.528,46.9991,20.6658,19.9293,27.3282,49.3082,23.3185,37.9268,80.7266,46.8222,2.2697,30.9994,9.6894,17.423,23.2064,20.25,0,388,0,0,0
520.628,45.4618,23.5259,15.1285,28.4179,50.1034,29.4881,41.048,83.6207,45.1162,5.38098,31.6872,11.1713,16.9154,32.157,12.724,0,388,0,0,0
520.728,48.44,19.8107,17.761,30.4323,48.4295,26.4252,41.9422,86.4852,46.751,8.87775,28.5718,13.8108,21.9494,24.338,15.4971,0,386,0,0,0
520.828,46.899,19.1328,13.8596,28.0563,53.1779,30.2474,41.0859,84.3094,45.141,5.40309,31.3716,10.7547,18.6719,28.674,15.5879,0,388,0,0,0
520.928,46.1163,19.9574,11.3945,26.7057,48.3039,34.5442,39.517,82.8065,45.2485,8.17792,27.1576,14.7583,22.0784,20.825,16.5484,0,388,0,0,0
521.028,44.3236,28.7192,21.7108,31.539,46.4274,33.8772,41.3232,82.0645,43.1878,10.7392,24.5707,16.6004,23.4072,20.9441,13.653,0,389,0,0,0
521.128,47.8544,23.2591,14.2723,24.7786,56.2042,27.9897,38.5082,79.9617,44.0319,6.87575,30.3936,14.4908,16.5801,26.6791,13.0948,0,391,0,0,0
521.228,47.0174,20.4923,15.1124,26.2165,57.7406,27.6004,37.272,76.7638,41.6239,7.58072,28.9196,9.81605,19.5589,27.2538,10.4171,0,391,0,0,0
521.328,47.7452,24.8869,19.0201,29.1583,53.7024,32.3392,36.395,77.2019,43.3227,2.32461,32.5674,12.4186,19.4286,24.3128,10.7053,0,393,0,0,4
521.428,46.2138,22.2055,14.3255,25.3871,53.8077,29.9116,39.083,79.164,42.7535,5.56664,31.3716,12.4924,19.0768,24.7578,13.0856,0,397,0,0,0
521.528,47.7286,24.3071,18.2429,24.7549,52.2586,29.1288,39.9955,81.7142,44.686,7.4959,27.6764,11.8311,21.4738,24.3617,7.64304,0,399,0,0,0
521.628,44.9118,30.0091,18.5796,30.9949,48.3358,31.081,42.0167,86.5276,47.9306,7.15877,27.678,16.0229,19.1504,24.7195,10.2697,0,405,0,0,0
521.728,48.745,20.4902,15.0492,27.2814,51.8372,28.5729,41.6828,83.3092,44.4008,8.22118,29.1682,10.0336,19.5139,34.6249,23.4346,0,405,0,0,0
521.828,44.6183,25.086,16.1843,28.9207,48.1498,28.3216,40.4617,84.4286,46.8612,5.06887,30.1622,11.5323,18.1012,30.3807,13.1313,0,411,0,0,0
521.928,43.2198,21.5237,16.4833,28.0446,34.0624,83.355,32.8179,67.3662,20.0655,3.30055,28.6917,10.5442,13.6652,32.8109,10.4853,0,412,0,0,0
522.028,40.7416,24.7481,15.9716,29.377,19.7885,67.0531,15.5031,18.7912,5.59372,5.83519,28.3451,9.494,7.60447,36.9893,10.8751,0,409,0,0,0
522.128,49.1068,22.0024,16.0149,29.3936,27.438,20.4913,10.3039,13.3623,6.77338,4.65809,35.1123,13.7361,21.1461,28.5755,19.7555,0,414,0,0,0
522.228,46.048,19.2888,19.8542,28.6673,23.8884,20.0563,9.48937,10.9944,18.0489,2.8187,33.757,10.2595,11.9572,35.3045,16.1475,0,417,0,0,0
522.328,47.4809,20.9591,22.4558,26.0026,19.5617,9.16182,11.9535,10.0658,8.18413,4.17348,34.1943,16.1877,12.1283,40.1962,21.083,0,417,0,0,0
522.428,47.3209,20.1847,21.0483,27.5473,12.553,12.2086,12.4379,7.6408,3.73483,6.68042,27.9428,12.6941,15.5311,33.9563,18.2834,0,421,0,0,0
522.528,40.4467,17.9283,19.0529,26.9335,7.42281,12.532,14.7268,6.93633,3.90352,3.64908,33.1548,15.7726,11.5998,38.3818,25.7987,0,422,0,0,0
522.628,40.9718,16.9608,22.9224,27.8186,4.31652,10.4668,16.2219,8.36251,2.48985,5.84199,25.4355,16.4568,15.0768,34.0352,23.3958,0,422,0,0,0
522.729,39.486,15.7987,25.7943,27.6647,1.65072,9.7535,14.5575,7.25581,3.8628,5.26945,28.09,17.6315,12.0306,37.5527,24.124,0,421,0,0,0
522.828,42.472,21.4797,18.233,23.2129,7.5792,5.67799,14.8462,11.948,3.61005,4.78974,26.4039,16.0375,18.2547,31.2536,35.2051,0,420,0,0,0
522.928,39.1161,18.6318,17.0419,24.0001,5.58644,4.52452,13.7574,14.3867,4.91941,3.96401,29.0751,14.5846,17.8528,27.6043,26.1209,0,421,0,0,0
523.028,39.9862,17.4563,18.6957,23.9216,5.60457,6.50119,15.451,13.8351,6.96584,4.27581,28.0377,17.8103,12.639,30.4414,25.4767,0,421,0,0,0
523.128,39.4562,18.9512,22.0596,24.7695,4.33307,7.29116,14.5069,11.6687,3.45892,5.39046,29.2849,13.523,15.5166,27.4053,17.497,0,415,0,0,0
523.228,36.005,16.6552,19.7736,25.5965,2.12364,8.84506,14.8323,8.34834,2.56251,7.05326,28.7114,16.4778,12.4952,31.9288,19.5899,0,418,0,0,0
523.328,36.3431,17.4326,17.491,24.6674,4.31254,11.604,13.9016,13.1577,5.06052,4.02157,32.8369,18.8008,15.7174,29.0499,26.7022,0,419,0,0,0
523.428,36.8938,17.2319,22.2018,22.6512,4.85529,8.65173,13.8031,15.2881,7.28018,5.02444,33.8196,17.2195,11.8105,31.0513,27.2511,0,420,0,0,0
523.528,35.5068,16.2614,26.4617,23.2035,5.86748,9.11347,14.5595,14.0002,7.5408,4.67063,29.4148,16.1301,11.3356,34.4601,16.934,0,420,0,0,0
523.628,39.1795,11.7327,16.6501,21.5418,8.33661,11.0818,13.4509,11.7517,4.79804,3.82743,30.5384,11.557,13.1429,35.7177,27.0406,0,418,0,0,0
523.728,39.005,12.9764,20.1437,24.3464,4.24628,6.41637,14.6257,10.9591,7.2362,10.2722,24.8031,11.466,15.7067,33.8501,16.0361,0,415,0,0,0
523.828,40.3292,11.9238,15.2455,21.0425,6.81986,10.9702,10.8328,14.6593,3.48298,8.80203,26.2824,14.0002,12.6608,38.9725,16.5773,0,417,0,0,0
523.928,39.2379,14.8623,17.1193,22.8544,5.70162,9.00397,10.7192,10.2199,2.45135,8.44168,27.9621,11.748,14.2583,36.9448,16.9968,0,419,0,0,0
524.028,38.4299,11.6544,16.2855,22.9845,4.45173,6.13772,11.4935,11.5486,9.02779,4.92323,29.3808,8.44185,16.5096,31.2932,11.8899,0,418,0,0,0
524.128,41.9477,12.499,19.6344,21.7275,5.31588,4.76922,10.8555,15.7294,12.4402,7.62049,25.238,9.03655,16.1943,31.7336,16.3442,0,415,0,0,0
524.228,40.7405,10.455,19.1588,23.7645,3.13066,11.1133,12.4277,14.5962,7.38361,6.79935,25.5592,9.04382,10.2161,37.2291,11.8731,0,419,0,0,0
524.328,37.7649,11.1592,20.7502,23.7164,2.8325,7.42982,10.757,8.75539,3.76761,4.83142,27.8814,7.48519,13.7154,35.0726,13.3116,0,415,0,0,0
524.428,39.4527,12.1842,14.6074,23.02,2.37801,5.69117,11.9525,15.7862,10.711,5.45204,27.7004,8.76184,12.8842,35.0759,16.3126,0,418,0,0,0
524.528,42.1105,17.9777,25.429,22.7605,5.26539,5.79179,11.5037,11.7654,5.43975,5.00119,28.0403,8.71116,11.28,39.5336,12.2233,0,414,0,0,0
524.628,39.4999,15.6525,23.6153,21.3982,9.54057,10.7083,11.4692,14.3262,5.3524,3.44395,30.9509,13.5116,10.5789,33.3976,11.4832,0,416,0,0,0
524.728,39.5122,14.1473,22.5776,21.189,6.8091,10.3754,11.1227,13.129,7.3051,3.38845,31.7717,16.6545,10.6427,35.8239,14.2717,0,413,0,0,0
524.828,37.8063,17.015,22.383,21.6987,7.78982,6.13587,12.7011,11.8907,5.9301,3.89564,28.985,11.5826,8.71106,36.8585,18.8859,0,416,0,0,0
524.928,36.8917,13.3438,20.8925,20.5239,8.70573,7.09834,12.9548,11.1921,5.77645,5.42011,25.777,7.30053,8.64524,35.6963,17.1539,0,412,0,0,0
525.028,39.5791,14.0391,16.0354,20.8768,10.4596,10.8923,11.556,9.76205,6.83709,4.59679,28.4231,12.0803,15.4323,36.4611,23.0264,0,416,0,0,0
525.128,40.7679,17.5516,23.6688,23.177,8.29822,8.40696,13.9251,12.8598,3.74918,6.08431,29.6712,9.26314,18.4897,31.0626,12.9932,0,413,0,0,0
525.228,42.98,16.6996,21.5543,24.4037,9.46477,7.93883,14.0351,11.7282,5.55662,5.58245,27.1325,13.1435,9.12297,37.1913,15.5309,0,0,0,0,0
525.328,40.6864,14.1488,22.7791,25.3606,4.76279,10.1097,14.8266,11.6316,5.94842,2.94242,29.7017,12.6746,7.11097,38.2084,15.3663,0,410,0,0,0
525.428,43.1304,14.8676,22.4987,23.9882,8.15314,12.7626,11.3075,11.9624,0.467853,4.58283,34.7546,17.798,11.9372,31.9313,16.6663,0,0,0,0,0
525.528,44.4164,13.5486,56.0914,23.341,9.84284,10.6886,13.0015,12.4013,2.40005,5.82147,31.3986,15.4579,15.0055,34.3132,14.006,0,397,0,0,0
525.628,48.2161,14.5113,53.294,25.2993,10.7946,14.0823,12.1487,9.03384,2.02967,3.06349,29.634,12.7559,14.7128,35.8351,32.8014,0,0,0,0,0
525.728,47.2066,16.7138,12.0236,28.9267,22.8254,22.5754,12.344,14.8084,5.76532,5.5677,38.8865,16.2908,6.79551,40.5431,15.1967,0,389,0,0,0
525.828,46.1018,19.1875,17.5585,30.1112,23.2278,66.8972,12.9772,15.9996,99.2954,1.4092,31.8045,9.65082,3.35952,42.4407,11.2765,0,0,0,0,0
525.928,43.7235,20.8068,17.5277,34.5256,9.965,59.9284,17.0067,16.9877,98.8149,3.21757,32.7985,11.0102,4.63698,38.9675,13.3875,0,383,0,0,0
526.028,45.3487,21.0782,17.0702,22.9335,38.884,21.0361,31.0723,61.8776,169.773,3.15629,30.607,10.9693,3.7335,40.7579,10.1576,0,383,0,0,0
526.128,51.1196,20.1867,15.4862,24.2531,53.0743,25.4409,38.1919,82.0469,45.0275,4.53268,29.4044,9.75631,11.1196,35.0131,21.4728,0,381,0,0,0
526.228,45.1747,17.035,12.0917,25.1929,51.3075,24.3397,39.4273,84.1887,47.4697,3.42055,29.6225,8.48086,9.41167,37.0634,22.3792,0,381,0,0,0
526.328,46.4143,17.2939,13.9467,24.501,49.1796,26.5082,40.4428,80.738,42.8396,6.05015,29.8338,10.2533,14.692,33.0254,18.1388,0,381,0,0,0
526.428,45.17,14.1445,9.16703,25.4961,56.4225,26.0707,35.5115,73.2978,40.6473,4.78387,27.4839,8.79338,13.8093,36.8195,13.9596,0,380,0,0,0
526.528,46.7292,19.6243,13.9889,25.5758,52.4431,29.7909,31.9873,70.4632,36.8223,5.47504,24.8799,10.6575,12.2504,30.9062,10.5134,0,382,0,0,0
526.628,47.748,19.529,13.5813,25.2088,59.1047,27.2,32.1958,69.8667,39.4058,3.37651,31.668,10.2277,14.1759,35.1719,16.6156,0,382,0,0,0
526.728,48.3746,20.916,16.2959,26.8086,51.1625,34.4331,31.6494,68.6481,39.3762,6.42174,26.3442,10.2661,16.8101,29.3399,14.3865,0,385,0,0,0
526.828,46.1254,19.8133,14.4066,26.4081,55.5468,28.2998,33.8879,69.8501,37.0403,9.09021,24.3916,8.41519,15.1118,33.1088,23.3718,0,383,0,0,0
526.928,47.9421,16.5973,14.7549,26.6492,55.1934,24.93,40.3121,75.9402,37.4302,8.35931,24.4574,6.51445,13.6752,31.1189,15.3336,0,385,0,0,0
527.028,46.5824,17.6766,18.0852,23.0086,57.9578,30.0842,33.2712,70.1425,39.2722,5.01462,30.9847,11.3075,13.0296,34.1964,15.4457,0,382,0,0,0
527.128,47.1658,16.0297,14.2592,20.8751,52.7967,31.783,36.4085,73.7523,38.4159,7.75242,28.6235,9.13015,15.803,33.3627,13.0216,0,386,0,0,0
527.228,48.0513,16.8927,11.3818,22.7327,59.2664,28.4936,36.3285,72.2531,40.5706,10.5019,26.4957,10.0779,17.2721,30.0722,22.9942,0,401,0,0,0
527.328,45.649,17.3484,12.7776,24.6021,55.6829,27.8307,35.1331,74.3021,39.1519,6.37842,25.0529,10.0282,11.916,37.5399,28.0609,0,407,0,0,0
527.428,44.5037,19.4332,12.3478,26.6459,51.0224,27.051,38.6128,81.5503,42.3008,2.24529,30.3989,4.95313,8.50643,35.1243,16.2437,0,408,0,0,0
527.528,43.1738,19.2846,15.4803,36.6693,13.2125,66.6107,17.2418,22.5374,96.3651,3.75072,34.8231,16.3896,10.6863,37.0851,15.0841,0,415,0,0,0
527.628,47.0634,15.6031,18.5628,26.1827,18.8123,12.0065,10.6436,13.2415,5.70353,3.71413,38.1736,7.80305,6.40565,43.4501,15.474,0,416,0,0,0
527.728,44.3419,18.0114,20.1449,24.8629,19.1168,16.9713,10.4168,14.0499,9.86131,3.33316,35.8423,9.22403,8.68113,43.8392,22.0189,0,417,0,0,0
527.828,44.2663,18.6803,22.2136,22.7315,16.9444,16.5021,11.4123,12.404,4.60535,3.02209,32.732,8.2485,5.25974,40.2579,16.2691,0,419,0,0,0
527.928,42.0505,17.0898,20.9079,23.6108,11.1524,14.4875,12.2582,11.8617,7.35297,3.6252,34.2724,12.7137,6.46833,41.5335,30.4921,0,419,0,0,0
528.028,41.3955,14.9479,22.6585,24.3728,5.32771,10.6015,11.3898,13.2043,5.28476,4.96077,31.8204,10.8427,6.36951,41.261,17.3757,0,416,0,0,0
528.128,39.9253,18.034,24.6245,23.0307,6.88443,7.70843,15.1139,14.87,3.83146,3.13415,32.3076,14.8174,6.53281,36.5475,20.8964,0,420,0,0,0
528.228,37.5257,15.8677,20.3322,22.9741,8.18472,7.36765,17.4777,14.5303,7.35944,3.34228,31.2717,14.8017,4.58101,37.3485,17.5046,0,419,0,0,0
528.328,38.9068,16.3302,25.9517,24.6259,6.09264,7.29022,17.0827,15.2146,7.01482,4.31155,30.9937,14.8323,9.27167,34.7651,20.7721,0,420,0,0,0
528.428,36.8349,13.6607,21.464,23.2117,5.60938,7.31044,14.8064,16.4783,7.2865,4.71912,26.8676,14.1854,10.9952,35.329,14.9566,0,415,0,0,0
528.528,38.3511,12.3749,25.1584,23.2474,3.57822,7.40184,13.5053,9.90448,7.79499,5.04389,31.5135,13.9003,10.0771,34.7443,17.4219,0,417,0,0,0
528.628,37.6693,16.8308,23.0828,24.0069,3.26227,9.3573,16.2794,16.4642,6.91538,5.58308,32.459,18.0449,12.3876,33.4969,19.2374,0,417,0,0,0
528.728,39.6219,13.4323,21.8205,23.8619,6.30469,10.804,13.0459,10.8087,4.4693,4.51284,33.1273,15.0788,14.3484,35.6676,21.8352,0,417,0,0,0
528.828,39.7468,13.7247,24.7783,22.7678,8.50485,8.50636,11.7158,9.2572,3.78503,4.13331,30.199,15.7574,18.1715,29.0196,17.3671,0,417,0,0,0
528.928,42.9592,14.3725,20.1697,24.7868,2.47636,9.82649,12.1337,11.3366,4.53411,4.99943,31.6569,16.2721,14.8252,33.3758,16.2155,0,420,0,0,0
529.028,40.9741,12.1711,21.8952,22.3016,7.12561,8.50017,12.3831,12.2931,7.07712,3.94486,31.8478,11.8859,12.6086,36.505,23.3132,0,419,0,0,0
529.128,40.9172,10.6488,21.9788,23.2456,4.38339,6.066,12.511,13.9823,9.06271,6.62352,28.9503,15.0137,12.0645,34.7352,14.3694,0,421,0,0,0
529.228,42.6627,10.7098,16.4668,24.5215,2.93791,7.68276,12.6076,10.149,3.74011,6.80538,27.5502,15.3708,20.6272,29.3921,14.3093,0,420,0,0,6
529.328,43.0779,13.2214,21.1713,24.5298,3.90155,4.93736,11.7053,11.385,5.4605,5.56689,28.3164,13.1679,14.5648,33.4549,22.7331,0,420,0,0,0
529.428,46.2028,11.0491,61.799,23.6544,6.73141,6.57991,12.667,8.57687,4.10816,2.37377,30.7352,14.1841,11.6114,36.6436,17.9181,0,420,0,0,0
529.528,44.4126,12.805,14.7807,23.4387,4.97518,8.96452,13.8454,10.209,2.23303,5.28226,30.2527,13.8683,10.4269,35.1242,10.7398,0,419,0,0,0
529.628,42.0645,8.58662,57.5543,21.7235,6.07745,7.76095,12.2699,9.97477,2.23329,3.55593,31.1512,11.1242,13.3814,35.3316,20.7919,0,418,0,0,0
529.728,42.1681,13.2906,56.3048,21.7635,6.4493,10.7769,11.0043,9.15752,6.08464,4.77339,28.5678,11.6788,11.1584,33.7829,16.076,0,418,0,0,0
529.828,42.3402,11.9246,56.4986,24.147,5.22871,9.04874,12.4865,12.3885,7.18886,4.02233,28.0259,15.1336,12.9485,33.7036,17.6463,0,417,0,0,0
529.929,40.0202,12.5805,56.5331,24.2584,6.90661,10.5824,15.2444,12.7121,6.23776,2.08469,31.6306,12.3103,12.2988,33.7596,17.6518,0,416,0,0,0
530.028,41.5025,15.5419,53.9703,21.7681,5.88051,8.46917,10.8846,12.3136,4.07971,2.88587,30.0633,11.6664,9.38543,35.724,17.3003,0,418,0,0,0
530.128,41.4904,12.5369,55.3228,23.2516,6.24414,8.51118,12.7973,9.97084,3.95585,3.74206,32.1806,11.0122,7.80936,39.7789,23.4287,0,415,0,0,0
530.228,41.0264,13.7006,54.7106,24.3701,7.08493,12.6639,12.5112,12.474,4.99327,3.2056,31.3721,13.266,8.4067,38.0056,17.1807,0,409,0,0,0
530.329,42.0289,12.5482,14.6953,24.1713,4.40809,10.6547,13.2381,13.2573,6.02694,3.63383,28.223,12.141,12.9208,31.638,11.4698,0,405,0,0,0
530.429,45.0307,12.3211,13.4513,25.9243,13.2155,9.99125,10.4108,16.3338,10.0937,4.58351,30.9815,8.81618,10.1567,37.0812,19.5446,0,400,0,0,0
530.529,45.126,20.9349,17.5533,25.4678,18.8438,16.8575,8.44239,9.52996,8.24459,4.76165,25.1816,7.98141,13.6249,36.1621,116.329,0,393,0,0,0
530.629,35.577,18.375,13.394,28.0296,9.58786,60.2174,11.2864,19.2677,95.3083,3.71425,28.7116,11.6479,13.146,31.5777,18.4142,0,393,0,0,0
530.729,36.6309,14.9852,14.9428,30.8191,9.8714,61.7401,15.8428,103.275,,1.6197,31.6229,9.40095,4.91272,31.9723,9.93059,0,389,0,0,0
530.829,46.354,23.8604,53.3408,24.2627,45.5513,20.2566,32.8202,71.9988,35.1631,3.83732,26.1511,10.6449,3.70548,39.1838,8.90857,0,387,0,0,0
530.929,41.3174,24.7829,19.2685,25.4308,55.2274,21.9038,32.6671,79.0534,44.4637,1.92051,30.5717,5.50641,3.59735,37.5967,9.80717,0,382,0,0,0
531.029,41.7657,20.5787,17.3845,25.5931,51.8672,27.4057,30.9888,75.2434,42.3963,1.55421,27.6403,9.77271,9.26602,32.6238,16.7396,0,380,0,0,0
531.129,44.9098,17.4866,10.5794,28.7022,49.8097,24.8355,33.4087,70.3143,37.5768,5.01726,27.5374,10.9868,14.5801,31.5893,13.037,0,379,0,0,0
531.229,44.0832,19.3643,11.5974,23.3241,62.561,22.9984,36.3227,69.9177,37.2899,9.33538,27.6592,12.1559,15.2821,35.9673,17.1281,0,380,0,0,0
531.329,42.6494,18.1875,11.0959,25.269,54.4302,31.2541,35.5674,67.9786,39.7433,10.0243,27.5226,13.1465,19.846,28.5474,14.3276,0,376,0,0,0
531.429,43.3368,16.8072,10.9584,31.3499,71.0925,18.3661,32.9903,65.5738,38.2928,7.69407,26.2504,11.8825,23.5478,28.2744,9.08627,0,380,0,0,0
