t,rs0,rs1,rs2,rs3,rs4,rs5,rs6,rs7,rs8,rs9,rs10,rs11,rs12,rs13,rs14,sg0,sg1,sg2,sg3,sg4
213.089,47.2229,11.3784,20.8865,26.1505,19.2755,7.45773,26.1305,19.7787,7.16271,26.1038,34.3716,8.46443,27.0791,31.0221,5.0312,0,415,0,0,0
213.189,43.4961,15.8301,19.4442,24.7213,20.99,6.63996,24.8011,21.4951,9.09176,24.8559,36.9284,10.6382,28.3719,31.5695,7.61168,0,417,0,0,0
213.289,46.9765,15.6926,21.9484,26.9325,22.8721,9.83692,27.3789,20.0114,6.24134,28.2913,31.7321,6.43436,26.9534,30.2201,4.3248,0,412,0,0,0
213.389,44.1928,14.9031,27.3222,26.8698,24.4649,9.59948,27.5058,19.6693,9.0405,26.3401,32.5491,6.43271,27.1265,35.5915,10.0145,0,410,0,0,0
213.489,45.9681,14.9792,22.2953,24.6041,27.1866,10.9773,25.9782,18.3767,6.88227,24.9138,34.0213,6.41748,26.8841,32.7246,2.66826,0,408,0,0,0
213.589,44.3845,13.0423,24.8555,25.3344,32.4828,9.92914,26.5337,20.6397,7.29862,25.9483,35.2552,6.00484,27.9317,30.5733,8.31459,0,404,0,0,0
213.689,43.2883,11.9662,20.9587,24.5763,36.955,16.6361,30.8763,26.2571,10.0293,23.7101,37.7967,6.17834,29.0186,32.8158,4.84215,0,403,0,0,0
213.789,37.778,12.2893,22.3665,22.8849,42.9315,15.2088,46.0609,58.7703,30.7027,26.8352,36.0929,12.1506,30.3104,32.7042,10.1875,0,404,0,0,0
213.889,39.655,11.9898,20.0553,19.3406,44.9184,23.6809,47.5886,68.7982,37.5379,25.0865,35.3671,9.55357,26.3966,28.924,7.75747,0,398,0,0,0
213.989,43.0026,12.0874,18.5815,21.5571,46.1521,20.4988,52.9676,74.5091,42.2884,24.9787,37.3029,9.89024,25.0134,28.9244,6.83933,0,399,0,0,0
214.089,38.453,9.88632,27.0134,21.0716,52.3518,23.3596,53.613,78.1571,43.6279,26.3503,36.8424,9.71284,26.7257,33.0094,12.4696,0,394,0,0,0
214.189,42.5824,10.2591,24.1103,19.581,57.1312,23.2524,51.9009,77.5589,40.8878,24.0205,39.0679,9.69689,25.209,25.3853,5.55757,0,392,0,0,0
214.289,43.4671,10.0242,24.7752,21.2181,57.1979,21.4824,51.0844,76.1186,37.9188,23.8068,41.1238,11.3617,25.2738,31.7168,11.7416,0,393,0,0,0
214.389,44.1201,11.8528,27.128,24.6279,62.0371,21.4704,51.277,77.7735,39.4696,24.103,40.5138,12.6391,25.2262,33.9081,16.6265,0,391,0,0,0
214.489,40.7934,5.73665,30.0538,25.124,62.2881,24.9604,50.864,75.9155,38.2423,25.5357,36.2455,8.82574,27.8285,31.7959,10.3957,0,396,0,0,0
214.589,43.3803,3.40242,28.2955,23.8305,68.4661,26.6199,50.7606,74.8369,38.8932,26.9589,34.223,8.59372,27.1478,32.5895,15.7755,0,394,0,0,0
214.689,43.7695,5.06471,23.3566,23.8157,66.2957,22.6155,49.4687,73.452,37.9937,26.5681,36.772,7.64928,25.1653,30.7724,10.4904,0,391,0,0,0
214.789,46.3184,5.1104,28.8359,24.3722,65.5697,24.4034,49.8228,73.0936,37.6036,25.9759,36.3956,8.6283,25.3886,32.424,11.4069,0,391,0,0,0
214.889,40.5438,8.87537,27.6661,22.3748,66.0235,25.9639,48.1055,74.2523,40.6359,26.0812,34.7269,6.86042,23.4442,31.9922,10.7682,0,391,0,0,0
214.989,41.4562,8.63989,31.5597,25.495,62.9381,27.7092,49.5759,72.4091,37.6577,27.472,36.1905,7.28436,24.3184,28.8358,6.21673,0,387,0,0,0
215.089,41.6538,8.38728,26.9577,22.1984,68.0614,27.4299,46.4923,65.8395,32.3938,27.0857,33.9586,6.64373,27.351,26.6496,10.9325,0,391,0,0,0
215.189,41.6523,8.70354,28.2469,23.1681,65.3826,25.5531,46.9931,69.6412,33.7649,25.8313,37.4706,12.3196,22.1577,35.065,19.2295,0,388,0,0,0
215.289,45.015,14.5139,28.8698,24.0957,65.9548,26.1521,43.1391,62.823,29.3676,26.1477,36.3179,6.90915,26.0736,30.8699,16.5323,0,391,0,0,0
215.389,43.4922,11.47,28.8915,24.08,67.3725,25.9448,44.3325,65.7909,31.1882,25.7112,38.0226,5.27626,25.6665,30.3668,13.5113,0,394,0,0,0
215.489,43.0528,10.5213,29.8548,22.8312,66.4357,30.1899,45.3362,66.1471,33.7821,25.634,34.6415,7.51451,26.0843,29.7342,13.391,0,401,0,0,0
215.589,40.2256,9.07776,28.8475,25.0523,66.2726,26.0965,49.6496,68.056,31.5478,27.567,34.3155,12.1245,24.0271,28.3678,11.4872,0,408,0,0,0
215.689,39.4357,6.78756,31.2937,22.6515,69.3289,26.4944,46.0162,66.5639,35.3773,24.7224,38.4537,12.7441,25.6419,33.2086,15.7407,0,410,0,0,0
215.789,45.4112,5.98917,30.0997,22.563,67.938,25.3091,48.6526,70.5171,35.0596,27.4165,35.7618,13.1612,24.7324,32.4652,10.3022,0,413,0,0,0
215.889,42.7251,10.3222,26.8799,26.0024,56.0706,22.5991,51.1962,76.2481,38.7695,26.003,35.5416,5.48467,23.7688,34.3324,16.9556,0,420,0,0,0
215.989,41.2606,8.56654,19.6916,23.4694,47.4001,17.1645,49.0983,70.0762,37.0136,25.954,35.1279,9.04841,25.7414,28.512,10.0918,0,421,0,0,0
216.089,43.4979,8.24327,20.9587,21.3854,45.4274,20.6916,49.7184,69.2681,36.3408,25.3571,36.174,8.11105,23.9284,33.8071,11.4808,0,429,0,0,0
216.189,40.3609,9.91728,25.7866,23.2296,39.1966,18.7188,45.9548,62.9024,33.9293,26.5393,34.5922,10.5157,25.6473,32.2494,14.6871,0,429,0,0,0
216.289,43.7855,11.241,28.3228,26.5212,35.4711,13.6759,22.2961,26.13,11.2335,24.2156,37.2232,4.91648,27.961,34.4961,11.5255,0,433,0,0,0
216.389,43.6348,16.7149,23.0363,27.618,30.4541,10.0973,23.3099,20.5966,4.9152,25.4383,37.1023,7.97589,28.5397,38.7517,12.8718,0,434,0,0,0
216.489,44.1837,14.4593,22.4505,28.6902,23.1863,11.3926,23.565,21.5102,5.27696,24.5445,35.2145,7.05949,26.0679,31.9497,7.27509,0,437,0,0,0
216.589,44.7519,15.2872,18.663,24.9817,17.3376,10.3699,23.9762,19.1838,7.75777,25.2785,36.6206,10.9537,25.8022,37.2983,15.7435,0,439,0,0,0
216.689,47.7216,16.3232,23.6934,25.8853,11.3702,9.67645,23.3293,22.5173,13.2946,25.5521,34.4613,9.89911,25.6501,35.6144,8.49163,0,438,0,0,0
216.789,45.8252,16.2227,22.3965,25.6919,7.78853,5.40989,22.1221,20.8612,8.2396,27.3616,32.0124,9.41951,26.0687,32.124,14.2138,0,441,0,0,0
216.889,44.7593,13.74,18.4572,23.5936,6.4915,7.15878,23.8181,18.548,5.97301,27.3102,30.9003,10.1551,25.6084,35.4769,12.9801,0,444,0,0,0
216.989,46.6432,15.7401,20.2072,25.4046,4.48315,8.37477,23.9633,18.5645,6.3333,26.9006,32.3426,8.30238,28.2015,30.3599,8.34369,0,443,0,0,0
217.089,43.552,14.0961,21.5791,22.4978,3.54483,6.29914,23.128,18.0302,1.64821,28.6235,28.7759,8.26335,26.7424,31.8984,13.537,0,441,0,0,0
217.189,44.6281,16.9533,16.5706,22.9733,4.70745,3.76523,21.5218,22.296,5.89562,24.2115,35.0833,8.56385,25.286,37.5325,13.4328,0,443,0,0,0
217.289,46.4233,16.0207,20.6861,22.5839,4.8146,6.25253,21.7472,19.8376,5.72917,25.3971,31.5734,9.8252,23.9931,40.4413,17.7591,0,446,0,0,0
217.389,43.5307,19.7013,18.91,20.422,3.19512,13.2598,19.8124,19.0613,6.30711,25.938,32.9491,12.3775,26.2819,35.2509,8.49671,0,442,0,0,0
217.489,41.5758,18.1605,20.8628,19.576,2.41638,8.55865,19.815,21.8573,8.03058,24.6439,32.5618,9.08323,26.8035,32.5252,8.98128,0,444,0,0,0
217.589,44.517,16.0354,21.5138,19.5546,3.45109,6.12272,21.5942,20.7862,10.1073,25.4931,33.9623,10.7032,24.6172,31.0237,9.35487,0,442,0,0,0
217.689,40.0131,22.0358,21.1433,20.1947,3.47876,6.05843,20.0155,21.3753,10.0543,25.2368,32.5745,9.36379,25.4037,31.9341,8.9084,0,444,0,0,0
217.789,41.4297,16.9765,16.5943,19.6625,3.13936,10.6437,20.624,19.4886,7.60727,24.4226,34.3606,11.8857,26.9545,31.0165,15.4121,0,441,0,0,0
217.889,42.1195,18.7604,17.5533,19.6432,8.20837,1.06707,21.2716,19.8729,5.59622,24.673,33.1864,9.32673,25.5147,33.7461,11.003,0,439,0,0,0
217.989,38.6898,19.1033,18.0417,18.0671,4.46515,6.06256,20.9159,18.9796,8.8713,26.6765,31.5108,9.32673,25.3404,26.8605,10.9291,0,441,0,0,0
218.089,40.1464,17.6921,23.4259,18.985,3.15013,10.5332,19.3013,21.6745,5.96154,25.5289,30.1168,8.32239,26.436,25.9125,8.54434,0,438,0,0,0
218.189,38.5754,18.9525,19.0378,20.1687,2.88451,7.54756,21.2061,20.3364,5.71017,26.339,30.3705,6.22625,26.084,33.1548,9.61803,0,439,0,0,0
218.289,43.6337,15.2338,17.5646,20.8984,3.73694,3.82379,21.9401,18.2147,8.94259,24.9139,31.8046,7.03128,26.6421,30.9761,7.38631,0,434,0,0,0
218.389,40.03,15.2963,16.1889,20.7652,2.45131,5.86468,23.2121,16.7785,2.97279,26.4676,31.5123,8.86756,25.4534,27.2989,8.96376,0,432,0,0,0
218.489,44.8632,18.801,27.1337,18.4752,7.01239,5.38294,21.1147,20.3067,6.01556,25.0214,31.7688,6.2393,25.4175,36.0996,12.731,0,428,0,0,0
218.589,44.8862,14.003,15.0964,21.2436,4.2663,3.19736,22.8796,18.6157,5.61726,26.0573,29.7173,7.58126,26.0604,31.1007,10.5662,0,425,0,0,0
218.689,38.798,15.2098,17.9869,20.6391,6.94835,8.39455,22.9197,17.7639,4.30708,26.0743,29.264,9.47638,25.6336,29.0188,8.62869,0,166,0,0,0
218.789,42.6161,13.3391,20.9889,23.8958,7.84863,7.31124,23.6069,17.7364,8.80892,24.795,32.6089,11.156,25.2877,33.9159,10.8186,0,416,0,0,0
218.889,43.196,12.696,22.5725,25.3748,10.0961,7.62008,23.5159,16.3764,4.48888,23.9858,34.222,8.08776,25.7453,34.0732,15.815,0,0,0,0,0
218.989,42.0726,15.8562,22.3899,26.8947,16.6498,8.01701,25.7507,17.1944,4.2195,25.6318,33.9742,11.9623,27.2006,31.8503,8.5986,410,0,0,0,0
219.089,43.7283,17.6057,23.9115,27.7716,21.2635,8.12213,24.0705,17.1859,8.17038,24.8616,33.6238,10.57,26.3164,32.8012,13.228,0,410,0,0,0
219.189,46.1887,11.1942,25.1051,28.8694,27.6284,11.8348,25.2106,17.6305,6.53325,25.9361,35.2432,12.4427,25.2684,32.5603,6.44642,0,407,0,0,0
219.289,49.3315,9.96278,22.8317,23.7552,32.8906,14.6253,106.62,166.968,73.6418,24.364,37.1248,10.3874,24.0889,38.4266,16.1112,0,402,0,0,0
219.389,39.7719,9.34707,25.3541,26.8249,41.9972,14.9284,47.1309,69.4214,35.7404,27.5913,34.0917,9.32077,25.0517,30.5217,9.97811,0,394,0,0,0
219.489,43.9839,8.57204,24.2431,28.5188,43.7521,13.6036,48.5125,71.9276,31.8228,25.7928,36.5446,7.00101,26.5328,36.7899,9.43735,0,391,0,0,0
219.589,40.8817,7.13855,30.1245,26.0059,54.8357,18.0063,51.6207,79.1568,38.2839,26.0432,34.3365,7.0034,24.8611,30.1567,6.39411,0,388,0,0,0
219.689,45.7835,8.86326,30.6307,26.4436,57.7686,21.2402,48.8377,74.0786,36.0708,28.448,34.3963,6.82386,22.0672,33.9038,11.4873,0,388,0,0,0
219.789,44.0524,9.28446,27.9764,26.2854,54.9602,23.3186,49.7616,73.0029,40.7386,26.6973,35.6725,5.44481,25.8065,31.1888,11.4873,0,388,0,0,0
219.889,44.1086,7.29062,31.8206,26.7758,55.8611,26.7428,47.4893,68.2345,35.414,25.4394,34.8756,7.19848,24.4892,32.539,10.7577,0,386,0,0,0
219.989,44.4373,9.13011,27.583,25.0303,64.3958,24.9137,44.7072,66.5259,35.1328,27.5396,37.3168,6.6034,24.1037,31.3179,16.1229,0,388,0,0,0
220.089,41.4875,9.82676,27.6106,24.8866,64.6524,26.2783,42.6347,62.7235,29.7321,25.3511,37.5455,5.05367,20.4423,38.2726,18.5272,0,385,0,0,0
220.189,45.7328,9.49934,32.0878,23.7652,68.7344,26.0829,42.5198,61.6835,32.5915,25.3155,36.2841,8.46733,23.9152,30.2612,14.6895,0,383,0,0,0
220.289,45.2436,8.40012,25.1123,25.3883,70.0345,21.0208,43.5404,64.2829,33.4957,28.0541,35.3348,7.08664,23.5377,32.0401,14.1264,0,388,0,0,0
220.389,44.1226,5.11336,27.5449,28.394,66.9971,23.3398,46.7288,64.1708,30.7323,27.5107,35.5547,11.3773,22.8569,36.0498,16.7878,0,384,0,0,0
220.489,44.046,7.23762,25.8117,26.4867,66.4442,24.1846,41.603,59.8391,31.2762,28.1795,34.4768,15.8361,24.1747,29.4371,11.8618,0,387,0,0,0
220.589,45.8663,5.66197,25.4875,27.1137,67.1076,24.8806,41.7453,58.5572,31.0531,26.3434,34.5543,9.58534,22.9828,37.1883,11.1289,0,384,0,0,0
220.689,45.8447,9.45571,32.6375,23.4934,67.2521,27.6195,44.3204,61.5037,30.2005,26.8151,33.1198,10.1762,22.0825,30.8906,9.30947,0,390,0,0,0
220.789,43.918,7.02729,25.6021,23.9501,71.2291,29.3909,40.1783,58.9927,29.1629,26.9678,33.2774,8.42828,23.8402,30.9752,12.8112,0,391,0,0,0
220.889,43.7248,7.2451,30.4328,22.6822,72.1084,26.578,42.7789,61.7574,29.8236,25.7348,34.7626,7.98317,22.8605,32.9384,8.91368,0,389,0,0,0
220.989,44.7131,11.7237,31.2422,24.4045,65.2652,26.3702,46.383,65.0517,34.0829,27.7728,34.6074,11.6981,22.8787,32.5839,9.14924,0,399,0,0,0
221.089,46.1475,8.4427,31.9688,28.413,60.2691,25.6192,47.0259,64.545,31.4357,28.4381,32.9722,7.48049,24.4256,31.9563,11.9988,0,404,0,0,0
221.189,45.4805,9.27567,31.0598,26.4913,62.5816,25.3721,47.3169,66.2741,29.6507,27.1537,37.5977,8.82936,22.7543,31.069,9.14161,0,411,0,0,0
221.289,44.5108,6.47481,26.4886,29.4443,57.1902,22.3072,50.8422,72.1804,38.5403,27.2349,38.1873,9.5759,26.3997,26.1036,10.2065,0,413,0,0,0
221.389,46.281,9.76162,33.7661,28.2227,53.0966,18.575,46.9377,69.3296,35.5656,24.9407,38.3308,6.89695,22.4198,34.1685,8.41555,0,412,0,0,0
221.489,50.6681,10.7151,22.5515,33.7681,36.1204,78.1891,49.8036,71.0171,32.0089,25.6559,42.2661,88.1444,22.9187,34.1081,8.93534,0,418,0,0,0
221.589,46.9763,14.9804,31.4306,28.5826,41.6182,14.5591,45.7222,62.8357,22.0827,24.6996,40.6572,6.07379,24.0885,31.8582,5.53498,0,420,0,0,0
221.689,47.4818,6.59294,24.9692,31.7795,39.055,22.4787,45.2444,58.6952,20.9013,25.3982,40.0021,8.54089,24.9229,31.1186,7.19501,0,426,0,0,0
221.789,43.5217,13.5212,27.0314,25.3171,36.2211,16.0405,42.654,57.004,15.9656,25.2358,40.8273,7.01662,22.9078,33.3886,7.63325,0,425,0,0,0
221.889,44.4631,14.1085,22.6323,24.8879,35.8245,14.3513,43.3903,58.883,20.7202,24.2928,39.1261,4.51382,25.6096,31.5385,5.53463,0,432,0,0,0
221.989,43.623,10.0547,21.1412,27.3815,24.7981,14.3329,23.966,19.4416,4.44254,26.5873,35.5484,8.16875,24.4825,33.4977,8.93943,0,434,0,0,0
222.089,41.5817,7.90298,19.2482,25.9031,19.9877,8.79692,22.9815,20.4223,4.34335,25.6462,34.1895,10.0797,25.4429,34.4218,9.58917,0,437,0,0,0
222.189,46.2056,12.9261,24.1666,27.6977,14.4877,9.78197,25.3538,16.0397,5.25908,24.1662,35.4806,8.46149,25.9947,32.8499,11.9316,0,440,0,0,0
222.289,49.2156,12.2864,18.5513,25.5833,14.052,12.5338,24.9143,19.0819,8.25043,24.3391,35.4664,9.13518,25.1997,36.0874,9.39688,0,442,0,0,0
222.389,48.5951,11.8003,15.3332,23.5366,9.86007,12.7425,22.733,21.6446,10.5218,25.475,33.9898,8.05734,25.0565,31.8154,8.5241,0,444,0,0,0
222.489,43.8539,16.4315,23.1499,22.5378,9.00877,2.5161,21.9099,18.7654,5.65605,26.7733,31.7825,9.34607,26.8517,36.6925,13.8862,0,444,0,0,0
222.589,43.5756,16.6155,18.7824,21.4315,5.75801,5.77823,21.48,19.5696,7.68615,24.0992,32.6776,7.59556,26.5815,30.4314,7.15809,0,445,0,0,0
222.689,40.7381,16.3638,15.7513,19.6379,4.27205,5.87329,21.3625,20.3574,6.02535,25.7712,32.0024,8.10149,25.8641,36.4425,12.078,0,446,0,0,0
222.789,37.677,17.1556,20.4288,17.8939,4.03567,10.9462,20.9102,19.2186,8.41735,26.5098,30.7613,9.60998,26.8664,30.1379,6.51779,0,445,0,0,0
222.889,39.0572,16.2052,16.7169,18.7312,3.93702,8.79012,21.1544,20.3507,6.7652,26.404,31.5605,9.75164,26.6543,32.8391,4.99422,0,444,0,0,0
222.989,37.3621,18.3855,19.9257,16.0611,5.23079,6.89457,21.8212,17.3335,7.56395,25.8916,30.4392,8.93028,25.6572,34.0118,8.14169,0,445,0,0,0
223.089,40.7588,15.9018,17.4926,16.3005,5.38007,8.66438,22.0648,19.6014,9.80808,24.3197,37.8294,13.25,26.5246,33.3217,9.33485,0,441,0,0,0
223.189,34.0137,17.7875,15.28,16.7241,5.59512,6.85469,21.4965,18.8633,8.9948,28.1731,29.9019,7.16422,27.5364,33.5643,7.87841,0,444,0,0,0
223.289,38.9299,17.7508,17.5321,18.8104,5.77204,3.98319,22.578,19.0144,4.44508,27.6269,35.1441,10.1482,29.0891,38.4323,13.6423,0,443,0,0,0
223.389,35.4315,19.0204,19.23,15.0832,7.44065,4.12777,21.6991,19.9084,9.45246,24.3575,35.3235,8.87214,26.6188,35.1606,13.4006,0,440,0,0,0
223.489,36.5105,16.4637,20.7311,14.8187,7.01271,6.57821,17.6894,25.5078,11.9216,23.7032,36.0771,8.46598,25.4985,33.5454,6.51434,0,442,0,0,0
223.589,38.2654,15.498,21.6608,16.0142,6.1754,6.02572,20.8336,20.3473,7.69693,25.3613,33.9736,6.30129,26.3796,31.3565,9.38636,0,442,0,0,0
223.689,34.8426,15.5096,21.6805,15.7695,4.73568,6.74021,20.3797,20.2974,4.76929,24.5826,34.9469,10.6089,27.3514,29.5927,9.64959,0,438,0,0,0
223.789,35.6865,17.729,18.414,13.6721,7.02386,3.86481,18.7326,21.2867,9.57578,25.3419,33.4479,10.8037,25.7486,27.1313,8.48843,0,436,0,0,0
223.889,35.8679,14.473,16.5468,16.0234,5.3393,8.96456,20.7209,19.1521,9.41497,25.5165,33.2348,8.1962,25.1732,30.2047,10.2488,0,433,0,0,0
223.989,37.1773,17.3243,15.9142,18.3256,5.20909,8.24471,21.0035,20.7847,6.06247,25.7105,33.9204,5.82283,27.5282,33.2049,5.20344,0,435,0,0,0
224.089,36.5256,15.3158,14.9107,17.6641,5.81653,8.03781,19.8616,22.6973,11.0737,23.7708,36.8957,9.85599,26.7862,30.2572,8.14228,0,429,0,0,0
224.189,43.6447,14.2869,16.6198,20.2323,6.09805,6.93162,22.0582,22.12,11.2357,27.7708,33.4921,7.67919,26.6766,31.2983,7.66064,0,424,0,0,0
224.289,40.0438,15.9843,19.683,20.1996,8.9271,7.83331,21.3644,21.6989,4.32815,25.0562,35.6033,8.87001,25.5834,35.2314,7.7336,0,413,0,0,0
224.389,40.6473,16.4141,19.19,20.9056,8.5609,4.67657,23.751,16.1093,3.93935,24.5254,34.2077,10.7109,24.8793,25.7898,6.03025,0,409,0,0,0
224.489,46.6154,13.7004,18.7076,25.019,13.1225,10.314,25.1459,16.9009,8.43745,23.6512,35.3343,9.96176,23.6939,32.5609,6.67003,0,406,0,0,0
224.589,47.0461,10.5064,23.8137,26.6654,20.4841,7.60762,24.1932,19.5295,8.57574,21.4532,39.8692,8.03872,23.3421,34.7329,8.3667,0,401,0,0,0
224.689,48.7525,11.8476,24.7451,24.2858,36.04,13.39,45.19,62.5637,33.0111,27.9583,38.3363,6.38311,25.9841,29.2915,8.05107,0,396,0,0,0
224.789,44.6286,9.20077,20.8038,26.7197,43.1911,19.0746,47.6925,63.0317,26.3446,26.3076,38.0467,7.39089,24.9941,32.0931,5.5382,0,398,0,0,0
224.889,49.1543,11.8476,26.3962,31.8683,40.8786,21.2757,49.1229,69.382,29.6648,27.7064,40.3577,7.98834,25.061,31.9438,9.02833,0,393,0,0,0
224.989,45.4281,9.28836,26.2188,30.3211,47.0026,18.4134,51.6428,75.3275,41.273,27.362,39.6801,7.9959,23.8691,33.1445,6.70969,0,391,0,0,0
225.089,47.6193,7.09142,26.9538,28.8311,54.9316,19.4007,49.795,76.09,42.0659,28.3256,38.5267,7.33181,25.3634,27.6662,10.4658,0,391,0,0,0
225.189,46.1119,7.33191,35.0495,23.7574,57.1309,21.6222,50.433,74.9831,37.9418,25.4886,40.0822,9.59582,26.2043,25.7846,8.17318,0,390,0,0,0
225.289,45.0715,9.93594,27.9958,29.05,54.0189,22.7351,48.6192,71.5486,35.9418,25.1213,42.8854,9.74036,25.0278,29.6729,6.69363,0,389,0,0,0
225.389,46.8148,8.26301,26.1743,27.8698,53.1774,23.3746,51.1741,74.3836,37.4932,25.1083,42.4304,11.1355,22.3147,29.986,8.59797,0,390,0,0,0
225.489,46.6717,10.5858,31.4182,25.3496,56.8957,22.8664,48.6324,73.9738,37.733,24.024,43.873,10.7154,23.655,30.0867,8.8281,0,390,0,0,0
225.589,45.4009,8.1483,30.6374,29.438,55.7029,21.6853,48.4706,69.6478,38.471,24.5858,41.4662,8.74511,22.754,32.8444,7.1427,0,385,0,0,0
225.689,45.033,9.67701,32.7888,29.2581,54.9309,21.9569,46.8288,69.5122,34.1934,22.9731,42.8542,13.0232,21.4255,32.0473,12.5724,0,388,0,0,0
225.789,42.8249,10.9596,25.7637,25.3095,63.3092,20.8952,46.3159,68.4133,30.8198,26.6805,39.2578,11.3082,24.3202,28.0934,9.46969,0,388,0,0,0
225.889,48.6783,9.7064,29.3687,25.7111,61.1773,22.8033,47.1047,69.1444,31.1417,25.7388,39.9032,6.80375,23.887,30.6467,14.014,0,386,0,0,0
225.989,46.217,6.97101,30.1023,27.8215,58.7766,22.4002,47.0277,66.9619,32.2331,28.415,36.893,12.0027,23.0713,28.5,10.1924,0,389,0,0,0
226.089,42.3094,8.0744,27.958,26.1085,60.3858,22.4598,47.574,66.31,28.9229,29.1235,37.7156,13.5348,24.3933,27.3736,9.98957,0,388,0,0,0
226.189,43.5393,9.43674,31.295,25.108,64.0388,27.779,45.543,66.5504,33.1735,26.4586,31.8697,7.60636,26.1052,25.8281,8.85726,0,386,0,0,0
226.289,44.818,7.71289,30.2835,27.9207,61.3395,26.6182,49.2275,66.9051,30.5459,28.3622,34.8322,4.31578,25.389,24.7484,6.44727,0,389,0,0,0
226.389,43.2283,6.47292,28.9366,24.5081,61.0746,25.8976,47.5056,67.6372,30.5742,28.1639,33.2407,8.00842,24.2563,27.7562,9.87686,0,392,0,0,0
226.489,42.9733,6.68423,34.2929,26.384,60.3119,26.1801,47.3076,66.2075,31.4173,28.3765,34.486,12.5164,22.0724,28.7607,7.73605,0,405,0,0,0
226.589,41.7984,7.47095,34.1033,26.1584,61.2243,26.202,45.5819,64.612,29.2564,28.9636,32.2215,8.56608,25.277,29.2277,15.0292,0,409,0,0,0
226.689,48.7806,6.10108,26.4597,30.0429,55.1168,19.9955,49.2035,73.3089,39.6774,25.7675,40.2971,7.89849,23.2537,33.7461,9.28752,0,417,0,0,0
226.789,45.5332,5.23542,30.1934,35.7848,42.9386,19.6867,54.6739,78.9619,37.5006,29.3164,34.2994,11.8015,22.3341,32.651,8.3638,0,419,0,0,0
226.889,49.5772,12.8533,32.365,32.7332,41.2995,21.4652,51.5786,74.6112,33.8206,27.3008,34.4248,8.18033,26.3941,30.5623,8.20045,0,426,0,0,0
226.989,39.1907,6.48838,26.8938,36.5129,23.7606,87.9815,51.8148,74.3557,32.7003,29.9242,36.6582,15.7024,26.3172,32.6292,10.5408,0,426,0,0,0
227.089,38.5048,13.8408,23.0297,27.0355,26.0841,11.7405,43.8328,61.5729,18.633,30.8849,31.6809,6.10215,28.1765,31.4438,6.65494,0,427,0,0,0
227.189,48.9379,13.3033,24.9147,26.8691,17.7784,10.2743,24.938,17.5472,3.13729,26.4903,33.7213,7.07972,28.7959,27.6884,7.7977,0,0,0,0,0
227.289,43.3425,11.1558,20.6104,26.9591,13.9506,9.40403,22.7577,18.0736,3.8662,25.39,33.48,9.80211,27.9707,33.5591,11.9687,0,435,0,0,0
227.389,47.0518,13.3532,24.5244,26.787,13.456,12.6978,23.6699,18.0669,5.17733,25.5959,34.0935,7.84927,29.3208,28.165,14.1879,0,0,0,0,0
227.489,43.2005,15.4887,20.2508,27.2632,9.70441,8.21339,22.3951,18.1672,9.5325,23.3497,34.3956,9.22328,27.5271,29.052,10.8817,0,442,0,0,0
227.589,49.3879,14.7493,21.8103,25.2928,10.9416,4.93004,22.1891,19.1382,8.69929,25.2874,34.9833,10.7933,25.8763,37.323,13.6056,1,0,0,0,0
227.689,44.4915,14.775,14.126,20.7772,5.33757,5.91244,20.3103,17.2822,3.94228,24.1366,32.6103,6.98457,25.2062,29.9606,7.32667,0,441,0,0,0
227.789,46.1447,16.8862,20.6187,23.213,5.70761,2.95846,21.9963,18.2284,5.04882,25.7529,33.5072,6.71083,26.6831,30.9099,11.1686,-19712,1,0,0,0
227.889,44.6682,16.8767,16.7738,22.5761,4.125,10.3647,19.8784,20.8981,6.52629,24.8584,34.0989,9.64381,24.3444,31.6322,10.9,0,442,0,0,0
227.989,45.7679,12.9304,23.4103,22.9519,4.9808,10.5003,20.4727,21.0581,11.1218,25.4867,32.3796,9.00393,27.9159,28.6288,9.87524,0,445,0,0,0
228.089,47.1652,16.2348,21.987,23.01,2.0064,5.62922,19.1994,22.9095,10.8641,23.3812,36.9388,11.3399,25.558,30.8594,8.04204,0,442,0,0,0
228.189,40.0102,17.5781,16.2336,22.3464,5.38095,7.92072,19.6256,20.3669,5.22689,25.3661,35.0075,8.39752,25.8113,28.7816,10.7693,0,442,0,0,0
228.289,40.5003,16.4294,17.6773,22.3472,4.37581,3.70952,20.2709,21.0175,9.42691,25.5542,36.0744,7.04607,26.2432,32.2833,14.0399,0,444,0,0,0
228.389,43.0154,17.3334,18.9572,21.4716,4.9957,2.98828,20.6385,22.2277,10.3121,24.588,33.8895,8.30627,25.7736,31.2974,13.1266,0,447,0,0,0
228.489,42.4806,17.8561,19.213,20.4694,6.35053,8.52494,20.5766,22.5253,6.56742,25.8118,34.6383,10.8749,27.2808,30.5901,9.26401,0,444,0,0,0
228.589,44.5572,13.6726,18.6167,18.2464,5.52556,5.55987,19.8424,21.0846,7.41788,24.5611,34.7827,8.27162,24.1697,32.3289,11.9936,0,445,0,0,0
228.689,46.338,15.5543,14.6538,18.7621,3.41977,6.8938,20.7755,22.5368,7.50541,25.8437,34.4624,8.08916,25.8974,32.1833,13.3249,0,446,0,0,0
228.789,41.864,15.3629,19.3556,17.0884,6.37369,3.69997,19.7905,21.7597,10.1986,22.4512,36.3335,9.77422,23.8887,35.8439,9.50911,0,444,0,0,0
